3.957553058676654,5.411985018726591,2.453183520599251,5.586766541822722,3.8389513108614235,3.951310861423221,0.8863920099875156,3.564294631710362,1.2047440699126093,3.139825218476904,3.8764044943820224,1.5168539325842696,0.5811485642946317,0.548689138576779,1.8913857677902621,6.1485642946317105,4.794007490636704,3.0649188514357055,2.203495630461923,1.8726591760299625,4.18227215980025,5.543071161048689,3.214731585518102,5.786516853932584,5.093632958801498,1.2359550561797754,0.9176029962546817,0.9113607990012486,2.0786516853932584,4.307116104868914,0.4950062421972534,1.229712858926342,5.318352059925093,4.225967540574282,1.5418227215980027,2.82147315855181,1.0611735330836456,6.491885143570538,4.556803995006242,0.9176029962546817,0.9363295880149812,5.174781523096129,4.0761548064918856,1.5605493133583022,1.0299625468164793,1.348314606741573,6.036204744069912,3.0399500624219726,1.4294631710362047,4.7440699126092385,3.2646691635455682,3.5205992509363297,4.394506866416979,6.173533083645444,2.034956304619226,3.8389513108614235,4.188514357053683,5.249687890137328,6.30461922596754,3.5143570536828963,2.596754057428215,3.5705368289637955,3.3021223470661676,2.0287141073657926,5.955056179775282,3.8077403245942576,2.66541822721598,6.073657927590512,2.0599250936329585,3.6454431960049942,3.982521847690387,4.282147315855181,5.942571785268415,3.870162297128589,5.905118601747815,6.30461922596754,4.3508114856429465,2.6466916354556806,1.2047440699126093,1.6229712858926344,6.117353308364544,3.6704119850187267,2.871410736579276,1.198501872659176,6.242197253433209,4.369538077403246,5.3745318352059925,1.766541822721598,3.826466916354557,3.2833957553058677,5.730337078651686,0.7053682896379525,2.2222222222222223,2.097378277153558,2.5280898876404496,5.424469413233458,1.0362047440699127,5.15605493133583,4.681647940074906,4.388264669163545,
3.9887640449438204,5.443196004993759,2.4843945068664173,5.611735330836455,3.8639200998751564,3.9762796504369535,0.9113607990012486,3.589263420724095,1.2359550561797754,3.1647940074906367,3.8951310861423223,1.5480649188514357,0.6036204744069913,0.5786516853932584,1.916354556803995,6.179775280898876,4.825218476903871,3.0961298377028714,2.2284644194756553,1.8913857677902621,4.213483146067416,5.574282147315855,3.233458177278402,5.81772784019975,5.1248439450686645,1.2671660424469413,0.9488139825218477,0.9363295880149812,2.1098626716604243,4.332084893882647,0.5199750312109862,1.2671660424469413,5.337078651685393,4.244694132334582,1.5667915106117354,2.84019975031211,1.0923845193508115,6.491885143570538,4.581772784019975,0.9363295880149812,0.9612983770287141,5.199750312109863,4.1011235955056184,1.5980024968789013,1.0611735330836456,1.373283395755306,6.067415730337078,3.0711610486891385,1.4606741573033708,4.775280898876405,3.295880149812734,3.5518102372034956,4.419475655430712,6.210986267166042,2.0599250936329585,3.857677902621723,4.219725343320849,5.287141073657928,6.30461922596754,3.5393258426966296,2.6217228464419473,3.589263420724095,3.3333333333333335,2.0536828963795255,5.986267166042447,3.83270911360799,2.68414481897628,6.098626716604246,2.084893882646692,3.6704119850187267,4.013732833957553,4.31960049937578,5.961298377028713,3.8951310861423223,5.936329588014981,6.30461922596754,4.369538077403246,2.6779026217228465,1.229712858926342,1.6604244694132335,6.154806491885144,3.701622971285893,2.902621722846442,1.2172284644194757,6.30461922596754,4.394506866416979,5.399500624219725,1.797752808988764,3.8514357053682895,3.3146067415730336,5.761548064918852,0.7303370786516854,2.253433208489388,2.128589263420724,2.565543071161049,5.461922596754057,1.0674157303370786,5.187265917602996,4.70661672908864,4.413233458177278,
4.019975031210986,5.474406991260924,2.521847690387016,5.64294631710362,3.888888888888889,3.9950062421972534,0.9300873907615481,3.620474406991261,1.260923845193508,3.183520599250936,3.920099875156055,1.5792759051186018,0.6242197253433208,0.6086142322097379,1.941323345817728,6.20474406991261,4.856429463171036,3.1273408239700373,2.253433208489388,1.916354556803995,4.244694132334582,5.605493133583021,3.258426966292135,5.848938826466916,5.149812734082397,1.2983770287141074,0.9800249687890138,0.9612983770287141,2.1410736579275906,4.357053682896379,0.5443196004993758,1.2983770287141074,5.3620474406991265,4.269662921348314,1.591760299625468,2.865168539325843,1.1298377028714106,6.554307116104869,4.606741573033708,0.9550561797752809,0.9862671660424469,5.218476903870163,4.132334581772784,1.6292134831460674,1.0861423220973783,1.404494382022472,6.098626716604246,3.102372034956305,1.4981273408239701,4.800249687890138,3.3270911360799,3.589263420724095,4.450686641697877,6.242197253433209,2.0786516853932584,3.882646691635456,4.244694132334582,5.324594257178527,6.367041198501872,3.564294631710362,2.640449438202247,3.6142322097378274,3.3645443196004994,2.0786516853932584,6.0174781523096135,3.857677902621723,2.7091136079900124,6.117353308364544,2.1098626716604243,3.6953807740324596,4.044943820224719,4.3508114856429465,5.986267166042447,3.926342072409488,5.967540574282147,6.367041198501872,4.388264669163545,2.715355805243446,1.2484394506866416,1.6978776529338326,6.198501872659176,3.732833957553059,2.933832709113608,1.2359550561797754,6.30461922596754,4.413233458177278,5.424469413233458,1.8227215980024971,3.8764044943820224,3.3458177278401995,5.792759051186017,0.7553058676654182,2.2846441947565546,2.153558052434457,2.596754057428215,5.499375780274657,1.104868913857678,5.218476903870163,4.737827715355805,4.438202247191011,
4.044943820224719,5.511860174781523,2.5530586766541825,5.667915106117353,3.9138576779026217,4.019975031210986,0.9550561797752809,3.6454431960049942,1.2921348314606742,3.2084893882646695,3.938826466916354,1.6042446941323347,0.6491885143570537,0.6367041198501873,1.9662921348314608,6.235955056179775,4.887640449438202,3.1585518102372037,2.278401997503121,1.9350811485642945,4.269662921348314,5.64294631710362,3.2833957553058677,5.880149812734083,5.181023720349563,1.3233458177278403,1.0112359550561798,0.9862671660424469,2.1722846441947565,4.382022471910113,0.5692883895131086,1.3295880149812733,5.380774032459426,4.288389513108614,1.6104868913857677,2.8901373283395753,1.16729088639201,6.554307116104869,4.6254681647940075,0.9800249687890138,1.0112359550561798,5.243445692883895,4.157303370786517,1.6604244694132335,1.1173533083645444,1.4294631710362047,6.129837702871411,3.139825218476904,1.529338327091136,4.831460674157303,3.352059925093633,3.620474406991261,4.475655430711611,6.30461922596754,2.1036204744069913,3.9013732833957557,4.275905118601748,5.3620474406991265,6.367041198501872,3.595505617977528,2.6591760299625467,3.6329588014981273,3.3957553058676653,2.097378277153558,6.048689138576779,3.8764044943820224,2.727840199750312,6.1360799001248445,2.134831460674157,3.7203495630461925,4.0761548064918856,4.382022471910113,6.01123595505618,3.951310861423221,5.998751560549313,6.367041198501872,4.413233458177278,2.746566791510612,1.2734082397003745,1.7290886392009988,6.235955056179775,3.764044943820225,2.9712858926342074,1.260923845193508,6.367041198501872,4.438202247191011,5.449438202247191,1.8539325842696628,3.9013732833957557,3.3770287141073654,5.81772784019975,0.7802746566791511,2.3158551810237205,2.1785268414481895,2.6279650436953808,5.536828963795256,1.136079900124844,5.249687890137328,4.762796504369538,4.463171036204744,
4.0761548064918856,5.543071161048689,2.5842696629213484,5.69912609238452,3.938826466916354,4.044943820224719,0.9800249687890138,3.6704119850187267,1.3233458177278403,3.233458177278402,3.9637952559300875,1.6354556803995006,0.6741573033707865,0.6679151061173533,1.9912609238451935,6.242197253433209,4.918851435705368,3.1897627965043696,2.303370786516854,1.9600499375780276,4.300873907615481,5.674157303370786,3.3083645443196006,5.9113607990012484,5.212234706616729,1.3545568039950062,1.0362047440699127,1.0112359550561798,2.203495630461923,4.406991260923846,0.5942571785268415,1.3670411985018727,5.405742821473158,4.313358302122348,1.6354556803995006,2.9151061173533086,1.198501872659176,6.616729088639201,4.65043695380774,0.9987515605493134,1.0299625468164793,5.262172284644195,4.18227215980025,1.6978776529338326,1.1485642946317103,1.4544319600499376,6.161048689138577,3.17103620474407,1.5605493133583022,4.8626716604244695,3.383270911360799,3.651685393258427,4.500624219725343,6.30461922596754,2.128589263420724,3.920099875156055,4.300873907615481,5.399500624219725,6.367041198501872,3.620474406991261,2.6779026217228465,3.651685393258427,3.4332084893882646,2.122347066167291,6.079900124843945,3.9013732833957557,2.752808988764045,6.161048689138577,2.15980024968789,3.745318352059925,4.107365792759051,4.413233458177278,6.036204744069912,3.9762796504369535,6.029962546816479,6.367041198501872,4.431960049937578,2.7840199750312107,1.2983770287141074,1.766541822721598,6.30461922596754,3.7952559300873907,3.0024968789013733,1.2796504369538078,6.367041198501872,4.463171036204744,5.480649188514358,1.8851435705368291,3.926342072409488,3.408239700374532,5.848938826466916,0.8052434456928839,2.3470661672908864,2.203495630461923,2.66541822721598,5.580524344569288,1.1735330836454432,5.280898876404494,4.787765293383271,4.4818976279650435,
4.107365792759051,5.574282147315855,2.6217228464419473,5.724094881398252,3.9637952559300875,4.063670411985019,0.9987515605493134,3.6953807740324596,1.3545568039950062,3.2521847690387014,3.982521847690387,1.6666666666666667,0.6928838951310862,0.6991260923845194,2.016229712858926,6.30461922596754,4.950062421972534,3.2209737827715355,2.328339575530587,1.978776529338327,4.332084893882647,5.705368289637952,3.3333333333333335,5.942571785268415,5.237203495630462,1.3857677902621723,1.0674157303370786,1.0362047440699127,2.2347066167290888,4.431960049937578,0.618601747815231,1.3982521847690388,5.424469413233458,4.332084893882647,1.6541822721598003,2.933832709113608,1.2359550561797754,6.616729088639201,4.675405742821473,1.017478152309613,1.0549313358302121,5.287141073657928,4.213483146067416,1.7290886392009988,1.1797752808988764,1.4856429463171037,6.192259675405743,3.202247191011236,1.5980024968789013,4.893882646691636,3.408239700374532,3.689138576779026,4.525593008739076,6.367041198501872,2.153558052434457,3.9450686641697876,4.332084893882647,5.436953807740325,6.429463171036204,3.6454431960049942,2.696629213483146,3.6766541822721597,3.464419475655431,2.1410736579275906,6.111111111111111,3.920099875156055,2.7715355805243447,6.179775280898876,2.184769038701623,3.7702871410736583,4.138576779026217,4.444444444444445,6.054931335830212,4.00749063670412,6.061173533083646,6.429463171036204,4.450686641697877,2.8152309612983775,1.3233458177278403,1.797752808988764,6.30461922596754,3.826466916354557,3.0399500624219726,1.3046192259675407,6.429463171036204,4.488139825218477,5.50561797752809,1.916354556803995,3.951310861423221,3.4456928838951315,5.880149812734083,0.8239700374531835,2.3782771535580522,2.2347066167290888,2.696629213483146,5.617977528089888,1.2047440699126093,5.312109862671661,4.812734082397004,4.506866416978776,
4.138576779026217,5.611735330836455,2.6529338327091136,5.7553058676654185,3.9887640449438204,4.0886392009987516,1.0237203495630463,3.7265917602996255,1.3795255930087391,3.2771535580524347,4.00749063670412,1.6978776529338326,0.717852684144819,0.7303370786516854,2.0411985018726595,6.30461922596754,4.9812734082397006,3.2521847690387014,2.35330836454432,2.00374531835206,4.357053682896379,5.736579275905119,3.3583021223470664,5.967540574282147,5.268414481897628,1.410736579275905,1.0986267166042447,1.0611735330836456,2.2659176029962547,4.456928838951311,0.6429463171036205,1.4294631710362047,5.449438202247191,4.357053682896379,1.6791510611735332,2.958801498127341,1.2671660424469413,6.679151061173534,4.700374531835206,1.042446941323346,1.079900124843945,5.305867665418227,4.238451935081149,1.7602996254681649,1.2047440699126093,1.5106117353308364,6.223470661672909,3.2397003745318353,1.6292134831460674,4.918851435705368,3.439450686641698,3.7203495630461925,4.55056179775281,6.367041198501872,2.1785268414481895,3.9637952559300875,4.3632958801498125,5.474406991260924,6.429463171036204,3.6766541822721597,2.715355805243446,3.6953807740324596,3.495630461922597,2.1660424469413235,6.1360799001248445,3.9450686641697876,2.7965043695380776,6.20474406991261,2.209737827715356,3.7952559300873907,4.169787765293384,4.4818976279650435,6.079900124843945,4.032459425717852,6.092384519350812,6.429463171036204,4.475655430711611,2.8464419475655434,1.348314606741573,1.8352059925093633,6.367041198501872,3.857677902621723,3.0711610486891385,1.3233458177278403,6.429463171036204,4.51310861423221,5.5305867665418225,1.9475655430711611,3.9762796504369535,3.4769038701622974,5.905118601747815,0.8489388264669163,2.4094881398252186,2.259675405742821,2.727840199750312,5.655430711610487,1.2359550561797754,5.337078651685393,4.837702871410737,4.531835205992509,
4.169787765293384,5.64294631710362,2.68414481897628,5.7802746566791505,4.013732833957553,4.1136079900124844,1.048689138576779,3.7515605493133584,1.410736579275905,3.3021223470661676,4.02621722846442,1.7228464419475658,0.7428214731585518,0.7553058676654182,2.066167290886392,6.367041198501872,5.012484394506866,3.2833957553058677,2.3782771535580522,2.0224719101123596,4.388264669163545,5.767790262172285,3.383270911360799,5.998751560549313,5.299625468164794,1.4419475655430714,1.1298377028714106,1.0861423220973783,2.2971285892634206,4.4818976279650435,0.6679151061173533,1.466916354556804,5.468164794007491,4.382022471910113,1.704119850187266,2.9837702871410734,1.3046192259675407,6.679151061173534,4.725343320848939,1.0611735330836456,1.104868913857678,5.33083645443196,4.263420724094882,1.7915106117353308,1.2359550561797754,1.5355805243445693,6.242197253433209,3.2709113607990012,1.6666666666666667,4.950062421972534,3.464419475655431,3.7578027465667914,4.581772784019975,6.429463171036204,2.1972534332084894,3.9887640449438204,4.388264669163545,5.511860174781523,6.491885143570538,3.701622971285893,2.7340823970037453,3.714107365792759,3.5268414481897628,2.184769038701623,6.167290886392011,3.9637952559300875,2.8152309612983775,6.223470661672909,2.2347066167290888,3.8202247191011236,4.200998751560549,4.51310861423221,6.104868913857677,4.057428214731585,6.123595505617978,6.429463171036204,4.49438202247191,2.8838951310861427,1.373283395755306,1.8726591760299625,6.367041198501872,3.888888888888889,3.102372034956305,1.348314606741573,6.491885143570538,4.538077403245943,5.555555555555556,1.978776529338327,4.001248439450687,3.508114856429463,5.936329588014981,0.8739076154806492,2.4406991260923845,2.2846441947565546,2.7590511860174782,5.69912609238452,1.2734082397003745,5.36828963795256,4.8626716604244695,4.556803995006242,
4.200998751560549,5.674157303370786,2.7215980024968793,5.811485642946318,4.038701622971286,4.132334581772784,1.0674157303370786,3.776529338327091,1.4419475655430714,3.320848938826467,4.044943820224719,1.7540574282147314,0.7615480649188515,0.7865168539325842,2.091136079900125,6.367041198501872,5.043695380774032,3.3146067415730336,2.4032459425717856,2.0474406991260925,4.419475655430712,5.799001248439451,3.408239700374532,6.029962546816479,5.324594257178527,1.4731585518102372,1.161048689138577,1.1111111111111112,2.328339575530587,4.506866416978776,0.6928838951310862,1.4981273408239701,5.493133583021224,4.400749063670412,1.7228464419475658,3.0087390761548067,1.3358302122347065,6.741573033707866,4.750312109862672,1.079900124843945,1.1298377028714106,5.34956304619226,4.288389513108614,1.8289637952559301,1.2671660424469413,1.5605493133583022,6.30461922596754,3.3083645443196006,1.6978776529338326,4.9812734082397006,3.495630461922597,3.7890137328339577,4.606741573033708,6.429463171036204,2.2222222222222223,4.00749063670412,4.419475655430712,5.549313358302123,6.491885143570538,3.7265917602996255,2.752808988764045,3.7390761548064915,3.5580524344569286,2.209737827715356,6.198501872659176,3.9887640449438204,2.84019975031211,6.242197253433209,2.259675405742821,3.8451935081148565,4.2322097378277155,4.544319600499376,6.123595505617978,4.0886392009987516,6.1485642946317105,6.491885143570538,4.519350811485642,2.9151061173533086,1.3982521847690388,1.9038701622971288,6.429463171036204,3.920099875156055,3.139825218476904,1.3670411985018727,6.491885143570538,4.563046192259676,5.580524344569288,2.009987515605493,4.02621722846442,3.5393258426966296,5.967540574282147,0.898876404494382,2.4656679151061174,2.3158551810237205,2.7965043695380776,5.736579275905119,1.3046192259675407,5.399500624219725,4.887640449438202,4.575530586766542,
4.2322097378277155,5.711610486891385,2.752808988764045,5.836454431960051,4.063670411985019,4.157303370786517,1.0923845193508115,3.801498127340824,1.4731585518102372,3.3458177278401995,4.069912609238452,1.7852684144818978,0.7865168539325842,0.8177278401997503,2.1161048689138577,6.429463171036204,5.074906367041199,3.3458177278401995,2.428214731585518,2.066167290886392,4.444444444444445,5.830212234706617,3.4332084893882646,6.061173533083646,5.355805243445693,1.4981273408239701,1.1922596754057428,1.136079900124844,2.3657927590511862,4.525593008739076,0.717852684144819,1.5355805243445693,5.511860174781523,4.425717852684145,1.7478152309612984,3.027465667915106,1.373283395755306,6.741573033707866,4.769038701622971,1.104868913857678,1.1548064918851435,5.3745318352059925,4.31960049937578,1.8601747815230962,1.2921348314606742,1.591760299625468,6.30461922596754,3.339575530586767,1.7290886392009988,5.012484394506866,3.5268414481897628,3.826466916354557,4.631710362047441,6.491885143570538,2.247191011235955,4.02621722846442,4.444444444444445,5.586766541822722,6.491885143570538,3.7578027465667914,2.7715355805243447,3.7578027465667914,3.589263420724095,2.2347066167290888,6.229712858926342,4.013732833957553,2.8589263420724094,6.242197253433209,2.2846441947565546,3.870162297128589,4.263420724094882,4.575530586766542,6.1485642946317105,4.1136079900124844,6.179775280898876,6.491885143570538,4.538077403245943,2.9525593008739075,1.4232209737827717,1.941323345817728,6.491885143570538,3.9450686641697876,3.17103620474407,1.3920099875156053,6.554307116104869,4.581772784019975,5.605493133583021,2.0411985018726595,4.057428214731585,3.5705368289637955,5.992509363295881,0.9238451935081149,2.4968789013732833,2.340823970037453,2.8277153558052435,5.774032459425719,1.34207240948814,5.430711610486892,4.912609238451935,4.600499375780275,
4.263420724094882,5.742821473158552,2.7840199750312107,5.867665418227216,4.0886392009987516,4.18227215980025,1.1173533083645444,3.826466916354557,1.4981273408239701,3.370786516853933,4.0886392009987516,1.8164794007490637,0.8114856429463172,0.8489388264669163,2.1410736579275906,6.429463171036204,5.106117353308365,3.3770287141073654,2.453183520599251,2.091136079900125,4.475655430711611,5.861423220973783,3.4581772784019975,6.092384519350812,5.3870162297128585,1.529338327091136,1.2172284644194757,1.161048689138577,2.397003745318352,4.55056179775281,0.7428214731585518,1.5667915106117354,5.5305867665418225,4.444444444444445,1.766541822721598,3.0524344569288386,1.404494382022472,6.803995006242197,4.794007490636704,1.1235955056179776,1.1735330836454432,5.393258426966292,4.344569288389513,1.8913857677902621,1.3233458177278403,1.616729088639201,6.367041198501872,3.370786516853933,1.766541822721598,5.0374531835206,3.5518102372034956,3.857677902621723,4.656679151061174,6.554307116104869,2.272159800249688,4.051186017478152,4.475655430711611,5.6242197253433215,6.554307116104869,3.7827715355805243,2.7965043695380776,3.776529338327091,3.620474406991261,2.253433208489388,6.242197253433209,4.032459425717852,2.8838951310861427,6.30461922596754,2.303370786516854,3.8951310861423223,4.294631710362047,4.612983770287141,6.173533083645444,4.138576779026217,6.210986267166042,6.491885143570538,4.556803995006242,2.9837702871410734,1.4481897627965044,1.9725343320848938,6.491885143570538,3.9762796504369535,3.202247191011236,1.410736579275905,6.554307116104869,4.606741573033708,5.630461922596755,2.0724094881398254,4.082397003745319,3.6017478152309614,6.023720349563047,0.9488139825218477,2.5280898876404496,2.3657927590511862,2.8589263420724094,5.811485642946318,1.373283395755306,5.461922596754057,4.943820224719102,4.6254681647940075,
4.288389513108614,5.774032459425719,2.82147315855181,5.892634207240949,4.1136079900124844,4.200998751560549,1.136079900124844,3.857677902621723,1.529338327091136,3.3895131086142323,4.1136079900124844,1.8414481897627966,0.8302122347066168,0.8801498127340824,2.1660424469413235,6.491885143570538,5.1373283395755305,3.408239700374532,2.471910112359551,2.1098626716604243,4.500624219725343,5.892634207240949,3.4769038701622974,6.123595505617978,5.418227215980025,1.5605493133583022,1.2484394506866416,1.1860174781523096,2.428214731585518,4.575530586766542,0.7677902621722846,1.5980024968789013,5.555555555555556,4.4694132334581775,1.7915106117353308,3.077403245942572,1.4419475655430714,6.803995006242197,4.818976279650437,1.1423220973782773,1.198501872659176,5.418227215980025,4.369538077403246,1.9225967540574282,1.3545568039950062,1.6416978776529338,6.367041198501872,3.408239700374532,1.797752808988764,5.068664169787765,3.5830212234706615,3.888888888888889,4.681647940074906,6.554307116104869,2.2971285892634206,4.069912609238452,4.500624219725343,5.66167290886392,6.554307116104869,3.8077403245942576,2.8152309612983775,3.801498127340824,3.651685393258427,2.278401997503121,6.30461922596754,4.057428214731585,2.902621722846442,6.30461922596754,2.328339575530587,3.920099875156055,4.325842696629214,4.644194756554308,6.198501872659176,4.169787765293384,6.242197253433209,6.554307116104869,4.581772784019975,3.0212234706616727,1.4731585518102372,2.009987515605493,6.554307116104869,4.00749063670412,3.2397003745318353,1.435705368289638,6.616729088639201,4.631710362047441,5.655430711610487,2.1036204744069913,4.107365792759051,3.639200998751561,6.054931335830212,0.9737827715355806,2.5593008739076155,2.3907615480649187,2.8963795255930087,5.855181023720349,1.410736579275905,5.493133583021224,4.9687890137328345,4.644194756554308,
4.31960049937578,5.805243445692884,2.852684144818976,5.9238451935081144,4.144818976279651,4.225967540574282,1.161048689138577,3.882646691635456,1.5605493133583022,3.4144818976279647,4.132334581772784,1.8726591760299625,0.8551810237203495,0.9051186017478152,2.1910112359550564,6.491885143570538,5.162297128589263,3.439450686641698,2.4968789013732833,2.128589263420724,4.531835205992509,5.9238451935081144,3.5018726591760303,6.154806491885144,5.443196004993759,1.585518102372035,1.2796504369538078,1.2109862671660423,2.459425717852684,4.600499375780275,0.7927590511860175,1.6354556803995006,5.574282147315855,4.488139825218477,1.8164794007490637,3.0961298377028714,1.4731585518102372,6.866416978776529,4.843945068664169,1.161048689138577,1.223470661672909,5.443196004993759,4.400749063670412,1.9600499375780276,1.3857677902621723,1.6729088639200997,6.429463171036204,3.439450686641698,1.8352059925093633,5.099875156054932,3.607990012484395,3.926342072409488,4.712858926342073,6.616729088639201,2.322097378277154,4.0886392009987516,4.531835205992509,5.69912609238452,6.616729088639201,3.8389513108614235,2.8339575530586765,3.8202247191011236,3.682896379525593,2.2971285892634206,6.30461922596754,4.0761548064918856,2.9275905118601746,6.30461922596754,2.35330836454432,3.9450686641697876,4.357053682896379,4.675405742821473,6.217228464419476,4.194756554307116,6.30461922596754,6.554307116104869,4.600499375780275,3.0524344569288386,1.4981273408239701,2.0411985018726595,6.554307116104869,4.038701622971286,3.2709113607990012,1.4544319600499376,6.616729088639201,4.656679151061174,5.68039950062422,2.134831460674157,4.132334581772784,3.6704119850187267,6.079900124843945,0.9925093632958802,2.5905118601747814,2.4219725343320846,2.9275905118601746,5.892634207240949,1.4419475655430714,5.5181023720349565,4.9937578027465666,4.66916354556804,
4.3508114856429465,5.842696629213483,2.8901373283395753,5.948813982521848,4.169787765293384,4.244694132334582,1.1860174781523096,3.9076154806491883,1.585518102372035,3.439450686641698,4.151061173533084,1.9038701622971288,0.8801498127340824,0.9363295880149812,2.209737827715356,6.554307116104869,5.19350811485643,3.470661672908864,2.521847690387016,2.153558052434457,4.563046192259676,5.955056179775282,3.5268414481897628,6.186017478152309,5.474406991260924,1.616729088639201,1.3108614232209737,1.2359550561797754,2.4906367041198503,4.6254681647940075,0.8177278401997503,1.6666666666666667,5.599250936329588,4.51310861423221,1.8352059925093633,3.1210986267166043,1.5106117353308364,6.866416978776529,4.868913857677903,1.1860174781523096,1.2484394506866416,5.461922596754057,4.425717852684145,1.9912609238451935,1.410736579275905,1.6978776529338326,6.429463171036204,3.470661672908864,1.8664169787765295,5.131086142322098,3.639200998751561,3.957553058676654,4.737827715355805,6.616729088639201,2.340823970037453,4.1136079900124844,4.556803995006242,5.736579275905119,6.616729088639201,3.8639200998751564,2.852684144818976,3.8389513108614235,3.714107365792759,2.322097378277154,6.367041198501872,4.1011235955056184,2.9463171036204745,6.367041198501872,2.3782771535580522,3.970037453183521,4.382022471910113,4.70661672908864,6.242197253433209,4.225967540574282,6.30461922596754,6.554307116104869,4.619225967540574,3.089887640449438,1.523096129837703,2.0786516853932584,6.616729088639201,4.069912609238452,3.3021223470661676,1.4794007490636705,6.679151061173534,4.681647940074906,5.705368289637952,2.1660424469413235,4.157303370786517,3.701622971285893,6.111111111111111,1.017478152309613,2.6217228464419473,2.446941323345818,2.958801498127341,5.930087390761548,1.4794007490636705,5.549313358302123,5.0187265917602994,4.694132334581773,
4.382022471910113,5.8739076154806495,2.9213483146067416,5.980024968789014,4.194756554307116,4.269662921348314,1.2047440699126093,3.9325842696629216,1.616729088639201,3.4581772784019975,4.176029962546816,1.9350811485642945,0.898876404494382,0.9675405742821472,2.2347066167290888,6.554307116104869,5.224719101123595,3.5018726591760303,2.546816479400749,2.1722846441947565,4.588014981273409,5.992509363295881,3.5518102372034956,6.217228464419476,5.50561797752809,1.647940074906367,1.34207240948814,1.260923845193508,2.521847690387016,4.65043695380774,0.8426966292134832,1.6978776529338326,5.617977528089888,4.538077403245943,1.8601747815230962,3.1460674157303368,1.5418227215980027,6.928838951310862,4.893882646691636,1.2047440699126093,1.2734082397003745,5.48689138576779,4.450686641697877,2.0224719101123596,1.4419475655430714,1.7228464419475658,6.491885143570538,3.508114856429463,1.8976279650436954,5.15605493133583,3.6641697877652937,3.9950062421972534,4.762796504369538,6.679151061173534,2.3657927590511862,4.132334581772784,4.588014981273409,5.774032459425719,6.616729088639201,3.888888888888889,2.871410736579276,3.8639200998751564,3.745318352059925,2.3470661672908864,6.367041198501872,4.1260923845193505,2.9712858926342074,6.367041198501872,2.4032459425717856,3.9950062421972534,4.413233458177278,4.7440699126092385,6.242197253433209,4.250936329588015,6.367041198501872,6.616729088639201,4.644194756554308,3.1210986267166043,1.5480649188514357,2.1161048689138577,6.679151061173534,4.1011235955056184,3.339575530586767,1.4981273408239701,6.679151061173534,4.70661672908864,5.730337078651686,2.1972534332084894,4.18227215980025,3.732833957553059,6.142322097378277,1.042446941323346,2.6529338327091136,2.471910112359551,2.9962546816479403,5.97378277153558,1.5106117353308364,5.580524344569288,5.043695380774032,4.719101123595506,
